,timestamp,TTI,car_count,speed
587,1546626000.0,1.08277,13.0,47.1703
588,1546626600.0,1.0838700000000001,26.0,47.505
589,1546627200.0,1.1324100000000001,70.0,45.0775
590,1546627800.0,1.1018299999999999,64.0,46.6739
591,1546628400.0,1.0513700000000001,12.0,48.7456
592,1546629000.0,1.15782,65.0,44.2224
593,1546629600.0,1.11285,41.0,45.9781
594,1546630200.0,1.07667,20.0,47.3032
595,1546630800.0,1.09524,2.0,46.6193
596,1546631400.0,1.09546,18.0,46.5903
597,1546632000.0,1.11022,1.0,46.3289
598,1546632600.0,1.1598600000000001,11.0,44.1449
599,1546633200.0,1.04762,8.0,50.0685
600,1546633800.0,1.04334,3.0,49.1655
601,1546634400.0,1.0697299999999998,17.0,46.1881
602,1546635000.0,1.19895,1.0,42.7102
603,1546635600.0,1.2896,12.0,38.6061
604,1546636200.0,1.09985,28.0,47.9196
605,1546636800.0,1.13006,15.0,47.2112
606,1546637400.0,0.990657,39.0,51.5998
607,1546638000.0,0.926726,117.0,55.0449
608,1546638600.0,1.09134,48.0,47.8276
609,1546639200.0,1.03675,47.0,48.5867
610,1546639800.0,1.02633,50.0,50.1798
611,1546640400.0,1.04246,65.0,48.6938
612,1546641000.0,1.00349,79.0,50.5739
613,1546641600.0,1.07972,33.0,47.1859
614,1546642200.0,1.1261,59.0,45.2443
615,1546642800.0,1.09351,151.0,46.6223
616,1546643400.0,1.0736299999999999,67.0,47.4585
617,1546644000.0,1.1163399999999999,85.0,45.6321
618,1546644600.0,1.0683,289.0,47.8965
619,1546645200.0,1.07237,281.0,47.52
620,1546645800.0,1.07041,302.0,47.7927
621,1546646400.0,1.10091,302.0,46.2793
622,1546647000.0,1.0268700000000002,345.0,49.6241
623,1546647600.0,1.1033899999999999,360.0,46.175
624,1546648200.0,1.1036,270.0,46.1664
625,1546648800.0,1.13259,543.0,44.9987
626,1546649400.0,1.1405,626.0,44.6727
627,1546650000.0,1.14316,451.0,44.5687
628,1546650600.0,1.14639,509.0,44.4433
629,1546651200.0,1.1693200000000001,308.0,43.5718
630,1546651800.0,1.1855799999999999,514.0,42.9743
631,1546652400.0,1.17083,644.0,43.5157
632,1546653000.0,1.23301,496.0,41.3211
633,1546653600.0,1.24065,430.0,41.0667
634,1546654200.0,1.20882,481.0,42.1479
635,1546654800.0,1.20066,594.0,42.4344
636,1546655400.0,1.2113399999999999,329.0,42.0602
637,1546656000.0,1.1693799999999999,495.0,43.5693
638,1546656600.0,1.18644,306.0,42.94300000000001
639,1546657200.0,1.16961,369.0,43.5611
640,1546657800.0,1.1497,464.0,44.3155
641,1546658400.0,1.10352,453.0,46.1698
642,1546659000.0,1.12995,587.0,45.0898
643,1546659600.0,1.14297,500.0,44.5763
644,1546660200.0,1.07512,562.0,47.3893
645,1546660800.0,1.09982,448.0,46.325
646,1546661400.0,1.10618,233.0,46.0587
647,1546662000.0,1.1233600000000001,400.0,45.3472
648,1546662600.0,1.0947799999999999,273.0,46.5385
649,1546663200.0,1.08134,214.0,47.117
650,1546663800.0,1.1473200000000001,357.0,44.4072
651,1546664400.0,1.1699700000000002,370.0,43.5477
652,1546665000.0,1.1011,609.0,46.2711
653,1546665600.0,1.0753700000000002,392.0,47.3785
654,1546666200.0,1.10612,657.0,46.0614
655,1546666800.0,1.11891,522.0,45.5348
656,1546667400.0,1.1212,604.0,45.4416
657,1546668000.0,1.13,529.0,45.088
658,1546668600.0,1.11253,408.0,45.79600000000001
659,1546669200.0,1.14916,595.0,44.32899999999999
660,1546669800.0,1.07786,379.0,47.269
661,1546670400.0,1.10346,697.0,46.1721
662,1546671000.0,1.10169,415.0,46.2463
663,1546671600.0,1.11632,726.0,45.6404
664,1546672200.0,1.1503299999999999,744.0,44.2908
665,1546672800.0,1.19245,428.0,42.7265
666,1546673400.0,1.13385,471.0,44.9347
667,1546674000.0,1.12671,436.0,45.2196
668,1546674600.0,1.15324,360.0,44.1794
669,1546675200.0,1.11255,490.0,45.7953
670,1546675800.0,1.17818,377.0,43.2442
671,1546676400.0,1.17015,483.0,43.5409
672,1546677000.0,1.15065,559.0,44.2787
673,1546677600.0,1.1328,375.0,44.9764
674,1546678200.0,1.1416,505.0,44.6296
675,1546678800.0,1.11361,422.0,45.7514
676,1546679400.0,1.1446399999999999,773.0,44.5111
677,1546680000.0,1.14415,733.0,44.5303
678,1546680600.0,1.13537,715.0,44.8748
679,1546681200.0,1.11674,577.0,45.6231
680,1546681800.0,1.1365399999999999,545.0,44.8286
681,1546682400.0,1.1590200000000002,516.0,43.9588
682,1546683000.0,1.13219,414.0,45.0005
683,1546683600.0,1.17213,288.0,43.4672
684,1546684200.0,1.157,423.0,44.0358
685,1546684800.0,1.16946,326.0,43.5667
686,1546685400.0,1.13658,358.0,44.8269
687,1546686000.0,1.15089,269.0,44.2694
688,1546686600.0,1.1516600000000001,285.0,44.24
689,1546687200.0,1.14867,326.0,44.3551
690,1546687800.0,1.1306200000000002,294.0,45.0631
691,1546688400.0,1.16103,136.0,43.883
692,1546689000.0,1.16767,239.0,43.6118
693,1546689600.0,1.17079,124.0,43.51
694,1546690200.0,1.12724,284.0,45.1983
695,1546690800.0,1.1534799999999998,187.0,44.1701
696,1546691400.0,1.14679,281.0,44.4279
697,1546692000.0,1.15602,408.0,44.073
698,1546692600.0,1.15032,191.0,44.2913
699,1546693200.0,1.13409,298.0,44.9179
700,1546693800.0,1.2377200000000002,197.0,41.1638
701,1546694400.0,1.16854,218.0,43.6009
702,1546695000.0,1.18297,405.0,43.0691
703,1546695600.0,1.14204,377.0,44.6127
704,1546696200.0,1.13077,346.0,45.0572
705,1546696800.0,1.14825,338.0,44.3956
706,1546697400.0,1.15399,304.0,44.1505
707,1546698000.0,1.18585,205.0,42.9644
708,1546698600.0,1.16456,319.0,43.7496
709,1546699200.0,1.13459,213.0,44.9054
710,1546699800.0,1.18944,313.0,42.8348
711,1546700400.0,1.07682,118.0,47.3147
712,1546701000.0,1.07651,181.0,47.4201
713,1546701600.0,1.1331799999999999,189.0,44.9737
714,1546702200.0,1.06701,271.0,47.7499
715,1546702800.0,1.09143,404.0,46.6814
716,1546703400.0,1.08419,358.0,46.9932
717,1546704000.0,1.09406,172.0,46.5689
718,1546704600.0,1.06522,24.0,47.8438
719,1546705200.0,1.08985,97.0,46.7618
720,1546705800.0,1.1324299999999998,116.0,45.0034
721,1546706400.0,1.13063,39.0,45.0846
722,1546707000.0,1.13691,57.0,44.8275
723,1546707600.0,1.10295,39.0,46.158
724,1546708200.0,1.10884,16.0,46.1637
725,1546708800.0,1.14012,117.0,44.1572
726,1546709400.0,1.11305,43.0,45.6865
727,1546710000.0,1.00815,15.0,50.4901
728,1546710600.0,1.01032,109.0,50.3036
729,1546711200.0,1.04253,31.0,49.0091
730,1546711800.0,1.11255,48.0,45.9765
731,1546712400.0,1.15913,30.0,44.242
732,1546713000.0,1.10161,89.0,47.0
733,1546713600.0,1.1027200000000001,49.0,46.5843
734,1546714200.0,1.06613,30.0,48.6192
735,1546714800.0,1.07979,3.0,47.5278
736,1546715400.0,1.0437299999999998,39.0,47.8292
737,1546716000.0,1.05609,7.0,48.2919
738,1546716600.0,1.05196,25.0,47.695
739,1546717200.0,1.0951799999999998,45.0,46.7016
740,1546717800.0,1.1204100000000001,1.0,46.1038
741,1546718400.0,1.05575,12.0,48.3858
742,1546719000.0,1.129,9.0,46.6425
743,1546719600.0,1.11028,19.0,44.5542
744,1546720200.0,1.06495,12.0,47.9561
745,1546720800.0,1.11619,19.0,49.0211
746,1546721400.0,1.0166,23.0,50.3512
747,1546722000.0,1.0150700000000001,12.0,51.2479
748,1546722600.0,1.1651,8.0,44.7192
749,1546723200.0,1.0822100000000001,27.0,47.5217
750,1546723800.0,1.07675,9.0,49.6444
751,1546724400.0,1.06924,1.0,48.8071
752,1546725000.0,1.10048,15.0,46.0594
753,1546725600.0,1.11551,96.0,44.8938
754,1546726200.0,1.0837,60.0,47.4153
755,1546726800.0,1.06466,50.0,47.9977
756,1546727400.0,1.01506,154.0,50.4894
757,1546728000.0,1.0040200000000001,55.0,50.8141
758,1546728600.0,0.9780469999999999,109.0,51.7958
759,1546729200.0,1.05121,64.0,48.7724
760,1546729800.0,1.06732,114.0,47.5879
761,1546730400.0,1.0592,89.0,48.1019
762,1546731000.0,1.04027,339.0,48.9809
763,1546731600.0,1.07813,196.0,47.2569
764,1546732200.0,1.08686,200.0,46.8868
765,1546732800.0,1.08133,277.0,47.1173
766,1546733400.0,1.0659,271.0,47.8001
767,1546734000.0,1.09391,233.0,46.5754
768,1546734600.0,1.07837,405.0,47.2468
769,1546735200.0,1.1066,290.0,46.0414
770,1546735800.0,1.07304,118.0,47.4812
771,1546736400.0,1.14842,285.0,44.3646
772,1546737000.0,1.1387399999999999,351.0,44.742
773,1546737600.0,1.16249,323.0,43.8279
774,1546738200.0,1.13962,193.0,44.7075
775,1546738800.0,1.12253,524.0,45.3878
776,1546739400.0,1.13133,315.0,45.035
777,1546740000.0,1.14057,194.0,44.6701
778,1546740600.0,1.17939,355.0,43.1997
779,1546741200.0,1.14909,350.0,44.3314
780,1546741800.0,1.13296,216.0,44.9702
781,1546742400.0,1.1626,417.0,43.8238
782,1546743000.0,1.1493200000000001,360.0,44.33
783,1546743600.0,1.18095,484.0,43.1426
784,1546744200.0,1.2058,454.0,42.2534
785,1546744800.0,1.17341,435.0,43.4197
786,1546745400.0,1.1814,500.0,43.12600000000001
787,1546746000.0,1.13795,482.0,44.7729
788,1546746600.0,1.16632,429.0,43.6843
789,1546747200.0,1.12178,390.0,45.4183
790,1546747800.0,1.18455,180.0,43.0117
791,1546748400.0,1.16026,330.0,43.912
792,1546749000.0,1.13396,323.0,44.9306
793,1546749600.0,1.13724,277.0,44.8008
794,1546750200.0,1.14327,338.0,44.5645
795,1546750800.0,1.12329,530.0,45.3571
796,1546751400.0,1.18282,409.0,43.0745
797,1546752000.0,1.1508,414.0,44.2731
798,1546752600.0,1.16426,335.0,43.7613
799,1546753200.0,1.1503299999999999,389.0,44.2911
800,1546753800.0,1.13095,520.0,45.0501
801,1546754400.0,1.14952,508.0,44.3221
802,1546755000.0,1.1442700000000001,716.0,44.5257
803,1546755600.0,1.14735,1030.0,44.4061
804,1546756200.0,1.17764,620.0,43.2639
805,1546756800.0,1.2141600000000001,561.0,41.9625
806,1546757400.0,1.15296,800.0,44.1901
807,1546758000.0,1.13666,539.0,44.8236
808,1546758600.0,1.1791200000000002,499.0,43.2096
809,1546759200.0,1.1308799999999999,436.0,45.0527
810,1546759800.0,1.15456,474.0,44.1288
811,1546760400.0,1.1003100000000001,674.0,46.3044
812,1546761000.0,1.11388,580.0,45.7404
813,1546761600.0,1.15981,496.0,43.9289
814,1546762200.0,1.14895,669.0,44.343999999999994
815,1546762800.0,1.15001,483.0,44.3033
816,1546763400.0,1.1849399999999999,339.0,42.9972
817,1546764000.0,1.1549,384.0,44.1159
818,1546764600.0,1.1242,240.0,45.3207
819,1546765200.0,1.10696,224.0,46.0265
820,1546765800.0,1.1157,317.0,45.6657
821,1546766400.0,1.12303,472.0,45.3678
822,1546767000.0,1.11805,339.0,45.5699
823,1546767600.0,1.14055,373.0,44.67100000000001
824,1546768200.0,1.1195899999999999,307.0,45.5072
825,1546768800.0,1.16316,256.0,43.8026
826,1546769400.0,1.1581700000000001,349.0,43.9913
827,1546770000.0,1.13596,311.0,44.8513
828,1546770600.0,1.1575,260.0,44.0168
829,1546771200.0,1.13893,258.0,44.7345
830,1546771800.0,1.12588,455.0,45.2531
831,1546772400.0,1.1403299999999998,222.0,44.6649
832,1546773000.0,1.15057,285.0,44.2819
833,1546773600.0,1.1365,425.0,44.8299
834,1546774200.0,1.17105,513.0,43.5072
835,1546774800.0,1.1445100000000001,235.0,44.5161
836,1546775400.0,1.20475,274.0,42.2905
837,1546776000.0,1.14755,292.0,44.4112
838,1546776600.0,1.16765,256.0,43.6342
839,1546777200.0,1.15949,264.0,43.9411
840,1546777800.0,1.12847,193.0,45.1488
841,1546778400.0,1.14511,353.0,44.4931
842,1546779000.0,1.17865,413.0,43.2268
843,1546779600.0,1.13466,279.0,44.8953
844,1546780200.0,1.11781,336.0,45.5726
845,1546780800.0,1.10456,417.0,46.1264
846,1546781400.0,1.1163100000000001,415.0,45.6407
847,1546782000.0,1.13248,361.0,44.9891
848,1546782600.0,1.17844,373.0,43.2346
849,1546783200.0,1.10341,314.0,46.1745
850,1546783800.0,1.12542,243.0,45.2714
851,1546784400.0,1.1495799999999998,270.0,44.3198
852,1546785000.0,1.1532799999999999,373.0,44.1776
853,1546785600.0,1.1166,158.0,45.629
854,1546786200.0,1.13904,276.0,44.73
855,1546786800.0,1.13222,145.0,44.9993
856,1546787400.0,1.13045,166.0,45.0699
857,1546788000.0,1.10659,292.0,46.0416
858,1546788600.0,1.08922,241.0,46.7423
859,1546789200.0,1.07722,191.0,47.297
860,1546789800.0,1.0724,105.0,47.6283
861,1546790400.0,1.09277,87.0,46.5984
862,1546791000.0,1.10522,77.0,46.0987
863,1546791600.0,1.11884,35.0,45.5376
864,1546792200.0,1.1366100000000001,67.0,44.8255
865,1546792800.0,1.0979999999999999,94.0,46.6099
866,1546793400.0,1.16943,10.0,43.5662
867,1546794000.0,1.09999,2.0,46.2852
868,1546794600.0,1.07005,19.0,47.8963
869,1546795200.0,1.0051700000000001,59.0,50.4856
870,1546795800.0,1.0933899999999999,64.0,46.7132
871,1546796400.0,1.07638,11.0,47.3694
872,1546797000.0,1.04985,29.0,48.6242
873,1546797600.0,1.1325,59.0,45.0554
874,1546798200.0,1.15984,40.0,42.4097
875,1546798800.0,1.05608,22.0,48.7573
876,1546799400.0,1.03213,61.0,48.996
877,1546800000.0,1.04162,2.0,50.0059
878,1546800600.0,1.04285,33.0,47.0071
879,1546801200.0,1.0628799999999998,1.0,49.0743
880,1546801800.0,1.1001299999999998,24.0,45.3916
881,1546802400.0,1.02293,66.0,50.501999999999995
882,1546803000.0,1.2229700000000001,2.0,44.2101
883,1546803600.0,1.06318,9.0,47.5555
884,1546804200.0,1.1132,32.0,47.4391
885,1546804800.0,1.19884,15.0,43.2715
886,1546805400.0,1.34185,15.0,37.802
887,1546806000.0,1.14063,26.0,45.9338
888,1546806600.0,1.01747,11.0,52.6574
889,1546807200.0,1.12261,1.0,45.1569
890,1546807800.0,1.03349,25.0,48.8413
891,1546808400.0,1.1143100000000001,48.0,44.62300000000001
892,1546809000.0,1.13111,37.0,44.9123
893,1546809600.0,1.0931600000000001,15.0,47.0314
894,1546810200.0,1.09359,46.0,46.3592
895,1546810800.0,1.06835,58.0,48.239
896,1546811400.0,0.984085,107.0,51.7622
897,1546812000.0,1.03332,71.0,49.315
898,1546812600.0,1.11896,112.0,45.8622
899,1546813200.0,1.04339,71.0,48.8854
900,1546813800.0,1.0604200000000001,101.0,48.0468
901,1546814400.0,1.06667,109.0,47.7679
902,1546815000.0,1.11867,164.0,45.8328
903,1546815600.0,1.12283,463.0,45.3709
904,1546816200.0,1.13747,562.0,44.7918
905,1546816800.0,1.37681,855.0,36.9992
906,1546817400.0,1.7748599999999999,829.0,28.7061
907,1546818000.0,2.59869,600.0,19.6058
908,1546818600.0,3.0341299999999998,592.0,16.7921
909,1546819200.0,3.25949,523.0,15.6311
910,1546819800.0,3.4891199999999998,751.0,14.6023
911,1546820400.0,3.15476,1049.0,16.15
912,1546821000.0,3.5652,1063.0,14.2914
913,1546821600.0,3.9672,870.0,12.8426
914,1546822200.0,4.1847,762.0,12.1752
915,1546822800.0,3.4260599999999997,876.0,14.8711
916,1546823400.0,3.33701,1287.0,15.267999999999999
917,1546824000.0,3.19902,1190.0,15.9265
918,1546824600.0,3.32986,950.0,15.3007
919,1546825200.0,2.2404900000000003,678.0,22.7403
920,1546825800.0,1.7690000000000001,705.0,28.8011
921,1546826400.0,1.31092,781.0,38.8684
922,1546827000.0,1.16826,974.0,43.6111
923,1546827600.0,1.13573,941.0,44.8603
924,1546828200.0,1.12919,760.0,45.1201
925,1546828800.0,1.22704,580.0,41.5223
926,1546829400.0,1.2293100000000001,374.0,41.4453
927,1546830000.0,1.11246,298.0,45.7987
928,1546830600.0,1.1333799999999998,323.0,44.9536
929,1546831200.0,1.0863200000000002,319.0,46.9009
930,1546831800.0,1.0553299999999999,634.0,48.278
931,1546832400.0,1.14754,395.0,44.3988
932,1546833000.0,1.12706,162.0,45.2057
933,1546833600.0,1.14026,79.0,44.6821
934,1546834200.0,1.1173,349.0,45.6011
935,1546834800.0,1.05559,301.0,48.26600000000001
936,1546835400.0,1.06291,128.0,47.9339
937,1546836000.0,1.09974,349.0,46.3286
938,1546836600.0,1.11392,217.0,45.7389
939,1546837200.0,1.10532,159.0,46.0946
940,1546837800.0,1.10484,208.0,46.1145
941,1546838400.0,1.11059,299.0,45.8759
942,1546839000.0,1.1132600000000001,350.0,45.7659
943,1546839600.0,1.12501,402.0,45.2878
944,1546840200.0,1.11933,366.0,45.5178
945,1546840800.0,1.0725200000000001,276.0,47.5042
946,1546841400.0,1.13595,760.0,44.8518
947,1546842000.0,1.1172600000000001,823.0,45.6022
948,1546842600.0,1.1557600000000001,378.0,44.083
949,1546843200.0,1.16076,513.0,43.8931
950,1546843800.0,1.1245,731.0,45.3086
951,1546844400.0,1.13852,247.0,44.7506
952,1546845000.0,1.11398,228.0,45.7364
953,1546845600.0,1.13555,421.0,44.8675
954,1546846200.0,1.11466,328.0,45.67100000000001
955,1546846800.0,1.14101,197.0,44.6527
956,1546847400.0,1.1676,361.0,43.6358
957,1546848000.0,1.15435,255.0,44.1368
958,1546848600.0,1.09612,299.0,46.4816
959,1546849200.0,1.13019,284.0,45.0802
960,1546849800.0,1.1402,203.0,44.6844
961,1546850400.0,1.1259299999999999,201.0,45.25100000000001
962,1546851000.0,1.13352,396.0,44.9481
963,1546851600.0,1.1796,443.0,43.192
964,1546852200.0,1.11635,255.0,45.6392
965,1546852800.0,1.08946,239.0,46.7582
966,1546853400.0,1.1048799999999999,568.0,46.1131
967,1546854000.0,1.1413799999999998,282.0,44.6382
968,1546854600.0,1.1455799999999998,418.0,44.4746
969,1546855200.0,1.15225,339.0,44.2174
970,1546855800.0,1.1773799999999999,302.0,43.2733
971,1546856400.0,1.15205,342.0,44.225
972,1546857000.0,1.17676,342.0,43.2962
973,1546857600.0,1.16095,295.0,43.886
974,1546858200.0,1.16044,360.0,43.905
975,1546858800.0,1.18377,263.0,43.0399
976,1546859400.0,1.18145,241.0,43.1245
977,1546860000.0,1.14398,176.0,44.5368
978,1546860600.0,1.1619700000000002,230.0,43.8474
979,1546861200.0,1.1367399999999999,405.0,44.8207
980,1546861800.0,1.14421,443.0,44.528999999999996
981,1546862400.0,1.1035,385.0,46.1708
982,1546863000.0,1.17867,148.0,43.2262
983,1546863600.0,1.16087,321.0,43.8889
984,1546864200.0,1.15719,191.0,44.0558
985,1546864800.0,1.16562,207.0,43.71
986,1546865400.0,1.16382,245.0,43.7775
987,1546866000.0,1.14446,369.0,44.518
988,1546866600.0,1.18872,145.0,42.8606
989,1546867200.0,1.19976,182.0,42.4662
990,1546867800.0,1.17699,260.0,43.2878
991,1546868400.0,1.1683,308.0,43.6099
992,1546869000.0,1.1679700000000002,172.0,43.6221
993,1546869600.0,1.14612,163.0,44.4391
994,1546870200.0,1.10555,118.0,46.0852
995,1546870800.0,1.16101,116.0,43.8836
996,1546871400.0,1.1456899999999999,197.0,44.4706
997,1546872000.0,1.22466,183.0,41.6028
998,1546872600.0,1.12374,212.0,45.3391
999,1546873200.0,1.1105,130.0,45.8794
1000,1546873800.0,1.17438,182.0,43.3841
1001,1546874400.0,1.08218,153.0,47.0801
1002,1546875000.0,1.11714,184.0,45.6069
1003,1546875600.0,1.11169,128.0,45.8306
1004,1546876200.0,1.11789,242.0,45.5764
1005,1546876800.0,1.11766,93.0,45.5857
1006,1546877400.0,1.1289200000000001,139.0,45.1433
1007,1546878000.0,1.1519700000000002,110.0,44.2279
1008,1546878600.0,1.09982,97.0,46.3251
1009,1546879200.0,1.1123399999999999,77.0,45.8037
1010,1546879800.0,1.071,44.0,47.5728
1011,1546880400.0,1.06961,62.0,47.6961
1012,1546881000.0,1.16445,32.0,43.833
1013,1546881600.0,1.0894700000000002,33.0,47.1187
1014,1546882200.0,1.12921,53.0,45.0841
1015,1546882800.0,1.1172600000000001,45.0,46.0737
1016,1546883400.0,1.2153200000000002,36.0,42.9608
1017,1546884000.0,1.08792,7.0,46.9024
1018,1546884600.0,1.0828200000000001,28.0,47.3505
1019,1546885200.0,1.1491799999999999,6.0,44.4747
1020,1546885800.0,1.06675,7.0,48.7338
1021,1546886400.0,1.16792,75.0,43.4736
1022,1546887000.0,1.09335,24.0,47.2833
1023,1546887600.0,1.07749,1.0,48.4029
1024,1546888200.0,1.1637600000000001,78.0,44.3002
1025,1546888800.0,1.12232,1.0,45.9324
1026,1546889400.0,1.1159,1.0,43.5012
1027,1546890000.0,1.06664,27.0,45.7979
1028,1546890600.0,1.17549,11.0,44.1356
1029,1546891200.0,1.15403,12.0,45.9254
1030,1546891800.0,1.18977,13.0,44.4585
1031,1546892400.0,1.24102,1.0,41.3292
1032,1546893000.0,1.06758,28.0,49.5643
1033,1546893600.0,1.13049,12.0,43.9128
1034,1546894200.0,1.1759,43.0,45.8685
1035,1546894800.0,0.9897040000000001,19.0,52.4448
1036,1546895400.0,1.0210700000000001,1.0,52.5265
1037,1546896000.0,1.11479,11.0,46.3879
1038,1546896600.0,1.0616700000000001,3.0,47.2047
1039,1546897200.0,1.22015,30.0,40.4036
1040,1546897800.0,1.09109,99.0,46.715
1041,1546898400.0,1.06245,68.0,47.293
1042,1546899000.0,1.0965200000000002,90.0,46.4762
1043,1546899600.0,1.06681,78.0,47.7589
1044,1546900200.0,1.1162299999999998,48.0,45.6381
1045,1546900800.0,1.18624,119.0,43.4177
1046,1546901400.0,1.1711,92.0,43.8341
1047,1546902000.0,1.12656,353.0,45.2257
1048,1546902600.0,1.13521,557.0,44.8811
1049,1546903200.0,1.4893,445.0,34.2102
1050,1546903800.0,1.80804,864.0,28.1793
1051,1546904400.0,2.0005599999999997,551.0,25.4675
1052,1546905000.0,2.0409900000000003,694.0,24.963
1053,1546905600.0,1.89383,740.0,26.9028
1054,1546906200.0,1.8320599999999998,1174.0,27.8098
1055,1546906800.0,2.24884,898.0,22.6558
1056,1546907400.0,2.64683,723.0,19.2492
1057,1546908000.0,3.24668,650.0,15.6927
1058,1546908600.0,3.4917199999999995,622.0,14.5915
1059,1546909200.0,2.61247,668.0,19.5024
1060,1546909800.0,2.33095,1060.0,21.8578
1061,1546910400.0,1.86727,1296.0,27.2854
1062,1546911000.0,2.1679,2059.0,23.4475
1063,1546911600.0,1.91271,2366.0,26.6373
1064,1546912200.0,1.7259,2061.0,29.5204
1065,1546912800.0,1.8599900000000005,1962.0,27.3923
1066,1546913400.0,1.8274099999999998,2190.0,27.8805
1067,1546914000.0,1.8028,2357.0,28.2611
1068,1546914600.0,1.66687,1785.0,30.5658
1069,1546915200.0,1.6954599999999995,1250.0,30.0504
1070,1546915800.0,1.55062,836.0,32.8259
1071,1546916400.0,1.23259,366.0,41.3316
1072,1546917000.0,1.13657,354.0,44.8274
1073,1546917600.0,1.1372799999999998,344.0,44.7991
1074,1546918200.0,1.11915,275.0,45.5252
1075,1546918800.0,1.09509,415.0,46.5252
1076,1546919400.0,1.12916,182.0,45.1213
1077,1546920000.0,1.15547,211.0,44.0939
1078,1546920600.0,1.14065,270.0,44.6668
1079,1546921200.0,1.057,167.0,48.2017
1080,1546921800.0,1.12788,157.0,45.1726
1081,1546922400.0,1.08622,375.0,46.9053
1082,1546923000.0,1.14306,227.0,44.5726
1083,1546923600.0,1.07903,302.0,47.2178
1084,1546924200.0,1.08188,377.0,47.0931
1085,1546924800.0,1.1148,332.0,45.7024
1086,1546925400.0,1.08885,212.0,46.7921
1087,1546926000.0,1.0893700000000002,697.0,46.7697
1088,1546926600.0,1.07267,434.0,47.4978
1089,1546927200.0,1.10766,478.0,45.9973
1090,1546927800.0,1.2048299999999998,422.0,42.2737
1091,1546928400.0,1.2308299999999999,351.0,41.3943
1092,1546929000.0,1.17324,743.0,43.4261
1093,1546929600.0,1.13113,548.0,45.0449
1094,1546930200.0,1.14962,284.0,44.3183
1095,1546930800.0,1.06427,504.0,47.8726
1096,1546931400.0,1.11484,312.0,45.7012
