,timestamp,TTI,car_count,speed
569,1546618800.0,1.31211,258.0,30.9357
570,1546619400.0,1.2888600000000001,127.0,31.4937
571,1546620000.0,1.2762799999999999,44.0,31.8041
572,1546620600.0,1.25048,127.0,32.4602
573,1546621200.0,1.2266,48.0,33.0922
574,1546621800.0,1.1599899999999999,35.0,34.9926
575,1546622400.0,1.10543,28.0,36.7196
576,1546623000.0,1.04975,63.0,38.6671
577,1546623600.0,1.11066,11.0,36.5468
578,1546624200.0,1.14006,10.0,35.6043
579,1546624800.0,1.03252,7.0,39.3127
580,1546625400.0,1.05531,14.0,38.4637
581,1546626000.0,1.0149700000000001,6.0,39.9922
582,1546626600.0,1.01862,7.0,40.0419
583,1546627200.0,0.921018,12.0,44.0313
584,1546627800.0,0.962527,2.0,42.1712
585,1546628400.0,1.19048,9.0,34.1311
586,1546629000.0,1.08797,5.0,37.3088
587,1546629600.0,0.995734,12.0,40.845
588,1546630200.0,1.00387,13.0,40.5885
589,1546630800.0,0.879685,5.0,45.3701
590,1546631400.0,1.10435,5.0,36.9559
591,1546632000.0,1.03369,6.0,39.0929
592,1546632600.0,1.00661,1.0,40.1322
593,1546633200.0,1.21011,8.0,33.83
594,1546633800.0,1.0951899999999999,77.0,37.3096
595,1546634400.0,1.14123,11.0,35.6428
596,1546635000.0,1.13222,29.0,35.9698
597,1546635600.0,0.909284,13.0,44.7252
598,1546636200.0,1.23469,54.0,32.8563
599,1546636800.0,1.19685,69.0,33.9335
600,1546637400.0,1.3010700000000002,57.0,31.3009
601,1546638000.0,1.15059,77.0,35.374
602,1546638600.0,1.2084700000000002,290.0,33.5888
603,1546639200.0,1.11843,590.0,36.293
604,1546639800.0,1.23348,827.0,32.9076
605,1546640400.0,1.26481,808.0,32.0926
606,1546641000.0,1.50213,1029.0,27.0222
607,1546641600.0,1.30374,1034.0,31.1343
608,1546642200.0,1.3388200000000001,1024.0,30.3277
609,1546642800.0,1.37006,1486.0,29.627
610,1546643400.0,1.31481,1526.0,30.8815
611,1546644000.0,1.34036,1207.0,30.29300000000001
612,1546644600.0,1.30382,1388.0,31.1323
613,1546645200.0,1.26268,999.0,32.1467
614,1546645800.0,1.2652700000000001,1249.0,32.0909
615,1546646400.0,1.24368,1262.0,32.6378
616,1546647000.0,1.27099,1639.0,31.9365
617,1546647600.0,1.23543,1536.0,32.8558
618,1546648200.0,1.30094,1476.0,31.2012
619,1546648800.0,1.29277,1135.0,31.3984
620,1546649400.0,1.1846700000000001,1565.0,34.2636
621,1546650000.0,1.25158,1360.0,32.4318
622,1546650600.0,1.2592700000000001,1325.0,32.2436
623,1546651200.0,1.88045,1169.0,21.5857
624,1546651800.0,1.5124600000000001,1255.0,26.8377
625,1546652400.0,1.3635,1200.0,29.7696
626,1546653000.0,1.34448,1272.0,30.1909
627,1546653600.0,1.28692,1072.0,31.5411
628,1546654200.0,1.4746299999999999,918.0,27.5261
629,1546654800.0,1.6111,1201.0,25.1946
630,1546655400.0,1.6808,1328.0,24.1573
631,1546656000.0,1.34192,1728.0,30.2484
632,1546656600.0,1.4363700000000001,1455.0,28.2595
633,1546657200.0,1.62771,1659.0,24.9375
634,1546657800.0,1.7296,1882.0,23.4684
635,1546658400.0,1.85572,1422.0,21.8802
636,1546659000.0,1.6563599999999998,1130.0,24.5061
637,1546659600.0,1.70622,1629.0,23.7991
638,1546660200.0,1.40517,1149.0,28.8869
639,1546660800.0,1.38734,1159.0,29.25800000000001
640,1546661400.0,1.7850099999999998,1931.0,22.7469
641,1546662000.0,1.5676700000000001,2071.0,25.8925
642,1546662600.0,1.78877,1509.0,22.6921
643,1546663200.0,1.6522700000000001,1864.0,24.5667
644,1546663800.0,1.61476,1681.0,25.1374
645,1546664400.0,1.57331,1492.0,25.8064
646,1546665000.0,1.68398,1775.0,24.1042
647,1546665600.0,2.08722,1776.0,19.4474
648,1546666200.0,1.91343,1810.0,21.2301
649,1546666800.0,1.5774700000000001,1935.0,25.7318
650,1546667400.0,1.7720599999999995,1720.0,22.9062
651,1546668000.0,1.61111,1496.0,25.1944
652,1546668600.0,1.42905,1821.0,28.4042
653,1546669200.0,1.6440099999999995,1741.0,24.6903
654,1546669800.0,1.59622,1705.0,25.4373
655,1546670400.0,1.5328600000000001,2044.0,26.4866
656,1546671000.0,1.5522799999999999,1484.0,26.1493
657,1546671600.0,1.59876,1666.0,25.389
658,1546672200.0,1.59069,1425.0,25.5179
659,1546672800.0,1.4364,1766.0,28.2589
660,1546673400.0,1.4388100000000001,1639.0,28.2115
661,1546674000.0,1.70275,1414.0,23.8457
662,1546674600.0,1.55935,1507.0,26.0387
663,1546675200.0,1.7260799999999998,1493.0,23.5163
664,1546675800.0,1.67545,1497.0,24.2269
665,1546676400.0,1.6873099999999999,1390.0,24.0566
666,1546677000.0,1.7938900000000002,928.0,22.6185
667,1546677600.0,1.7693900000000002,1418.0,22.9228
668,1546678200.0,1.81349,1400.0,22.3827
669,1546678800.0,1.4697200000000001,1114.0,27.5968
670,1546679400.0,1.37375,1439.0,29.5476
671,1546680000.0,1.4173,1586.0,28.6397
672,1546680600.0,1.37256,1674.0,29.5732
673,1546681200.0,1.55635,1570.0,26.0889
674,1546681800.0,1.39904,1398.0,29.0135
675,1546682400.0,1.3598,1234.0,29.8506
676,1546683000.0,1.49482,887.0,27.1544
677,1546683600.0,1.4904,1032.0,27.2349
678,1546684200.0,1.64562,791.0,24.666
679,1546684800.0,1.54938,1438.0,26.1981
680,1546685400.0,1.43194,1337.0,28.3469
681,1546686000.0,1.53716,1173.0,26.4065
682,1546686600.0,1.45218,1260.0,27.9603
683,1546687200.0,1.43372,1667.0,28.3116
684,1546687800.0,1.41167,1812.0,28.7715
685,1546688400.0,1.54016,1603.0,26.355
686,1546689000.0,1.7284400000000002,913.0,23.4914
687,1546689600.0,1.45126,661.0,27.9695
688,1546690200.0,1.5232,697.0,26.6485
689,1546690800.0,1.79498,571.0,22.6049
690,1546691400.0,1.46905,865.0,27.6307
691,1546692000.0,1.47148,1374.0,27.5852
692,1546692600.0,2.12966,1321.0,19.0598
693,1546693200.0,1.9406299999999999,728.0,20.9229
694,1546693800.0,1.7734599999999998,744.0,22.888
695,1546694400.0,1.41969,795.0,28.5914
696,1546695000.0,1.47415,557.0,27.5352
697,1546695600.0,1.4966,430.0,27.1222
698,1546696200.0,1.3957600000000001,758.0,29.0817
699,1546696800.0,1.7690400000000002,1295.0,22.9451
700,1546697400.0,1.8638400000000002,1253.0,21.7781
701,1546698000.0,1.28975,925.0,31.4719
702,1546698600.0,1.3819700000000001,983.0,29.3719
703,1546699200.0,1.57827,1141.0,25.7186
704,1546699800.0,1.5444200000000001,755.0,26.2823
705,1546700400.0,1.31388,487.0,30.894000000000002
706,1546701000.0,1.68733,595.0,24.0563
707,1546701600.0,1.2682799999999999,797.0,32.0048
708,1546702200.0,1.3358700000000001,361.0,30.3853
709,1546702800.0,1.30095,1049.0,31.201
710,1546703400.0,1.26578,740.0,32.0679
711,1546704000.0,1.3980000000000001,166.0,29.0439
712,1546704600.0,1.2558,85.0,32.3228
713,1546705200.0,1.22045,56.0,33.259
714,1546705800.0,1.24896,28.0,32.4998
715,1546706400.0,1.24155,63.0,32.6936
716,1546707000.0,1.09048,68.0,37.2231
717,1546707600.0,1.06174,26.0,38.2305
718,1546708200.0,1.0681200000000002,82.0,38.0023
719,1546708800.0,1.16864,18.0,34.7335
720,1546709400.0,1.83528,11.0,22.1736
721,1546710000.0,1.8959400000000002,22.0,21.4298
722,1546710600.0,1.04154,26.0,39.135
723,1546711200.0,1.01253,6.0,40.0885
724,1546711800.0,1.06956,90.0,37.9511
725,1546712400.0,1.02338,18.0,39.6503
726,1546713000.0,0.9958450000000001,18.0,40.8427
727,1546713600.0,1.1065200000000002,15.0,36.6834
728,1546714200.0,1.09715,3.0,37.1216
729,1546714800.0,1.1627,8.0,35.0713
730,1546715400.0,1.0016,21.0,40.9312
731,1546716000.0,1.0998299999999999,22.0,37.1542
732,1546716600.0,0.984089,3.0,40.55
733,1546717200.0,1.0503,5.0,38.7708
734,1546717800.0,1.16347,1.0,35.0224
735,1546718400.0,1.0810600000000001,3.0,37.8175
736,1546719000.0,1.31233,1.0,31.2684
737,1546720200.0,1.1069799999999999,4.0,36.3419
738,1546720800.0,1.24655,16.0,32.7398
739,1546721400.0,1.25047,21.0,32.1521
740,1546722000.0,1.34436,94.0,30.375
741,1546722600.0,1.13142,52.0,35.9807
742,1546723200.0,1.13544,35.0,35.749
743,1546723800.0,1.11709,88.0,36.3372
744,1546724400.0,1.0734,230.0,37.9159
745,1546725000.0,1.12113,402.0,36.2055
746,1546725600.0,1.2355,332.0,32.854
747,1546726200.0,1.21131,711.0,33.5099
748,1546726800.0,1.2365899999999999,901.0,32.8249
749,1546727400.0,1.2704600000000001,1106.0,31.9499
750,1546728000.0,1.29738,652.0,31.2965
751,1546728600.0,1.32512,848.0,30.631999999999998
752,1546729200.0,1.29152,784.0,31.4289
753,1546729800.0,1.31758,772.0,30.8073
754,1546730400.0,1.32402,836.0,30.6574
755,1546731000.0,1.34217,980.0,30.2428
756,1546731600.0,1.49593,1101.0,27.1342
757,1546732200.0,1.28798,1384.0,31.5153
758,1546732800.0,1.32944,1182.0,30.5323
759,1546733400.0,1.32771,1044.0,30.5721
760,1546734000.0,1.29324,1190.0,31.386999999999997
761,1546734600.0,1.31026,916.0,30.9793
762,1546735200.0,1.37903,892.0,29.4343
763,1546735800.0,1.34597,1042.0,30.1573
764,1546736400.0,1.40765,1131.0,28.836
765,1546737000.0,1.42222,1261.0,28.5405
766,1546737600.0,1.4133200000000001,1074.0,28.7204
767,1546738200.0,1.37848,1257.0,29.4462
768,1546738800.0,1.39395,1170.0,29.1805
769,1546739400.0,1.42897,1180.0,28.4057
770,1546740000.0,1.3409200000000001,1302.0,30.271
771,1546740600.0,1.79837,1040.0,22.5973
772,1546741200.0,1.37884,1033.0,29.4386
773,1546741800.0,1.44933,1248.0,27.9886
774,1546742400.0,1.4946700000000002,1273.0,27.1571
775,1546743000.0,1.6276700000000002,1162.0,24.9186
776,1546743600.0,1.49522,1104.0,27.1541
777,1546744200.0,1.51184,1566.0,26.8487
778,1546744800.0,1.46265,1400.0,27.7517
779,1546745400.0,1.5127,1550.0,26.8473
780,1546746000.0,1.5930600000000001,1689.0,25.4799
781,1546746600.0,1.4749,1309.0,27.5212
782,1546747200.0,1.48325,1229.0,27.3663
783,1546747800.0,1.63477,1850.0,24.8298
784,1546748400.0,1.3759700000000001,2144.0,29.5181
785,1546749000.0,1.42285,1952.0,28.5455
786,1546749600.0,1.46244,1391.0,27.7557
787,1546750200.0,1.4424299999999999,1734.0,28.1406
788,1546750800.0,1.46797,1420.0,27.651
789,1546751400.0,1.46725,1534.0,27.6647
790,1546752000.0,1.57095,2067.0,25.8385
791,1546752600.0,1.7173,1591.0,23.6366
792,1546753200.0,1.6608900000000002,1941.0,24.4393
793,1546753800.0,1.69829,1776.0,23.8826
794,1546754400.0,1.5723200000000002,2387.0,25.816
795,1546755000.0,1.83012,2465.0,22.1794
796,1546755600.0,1.6503599999999998,1869.0,24.5953
797,1546756200.0,2.00944,1883.0,20.2002
798,1546756800.0,1.79615,2404.0,22.5901
799,1546757400.0,1.67986,2246.0,24.1632
800,1546758000.0,1.45767,2324.0,27.8464
801,1546758600.0,1.9134099999999998,3070.0,21.2139
802,1546759200.0,1.8784,2527.0,21.6094
803,1546759800.0,1.53639,2244.0,26.4196
804,1546760400.0,1.9070099999999999,1696.0,21.2851
805,1546761000.0,2.07777,1401.0,19.5283
806,1546761600.0,1.7512900000000002,1546.0,23.1778
807,1546762200.0,1.79397,1516.0,22.6264
808,1546762800.0,1.61379,1830.0,25.1765
809,1546763400.0,1.72745,1738.0,23.4976
810,1546764000.0,1.3913799999999998,1747.0,29.1732
811,1546764600.0,1.97672,1963.0,20.5393
812,1546765200.0,1.52345,1564.0,26.6523
813,1546765800.0,1.48911,1382.0,27.2585
814,1546766400.0,1.79141,1447.0,22.6586
815,1546767000.0,1.4103700000000001,1740.0,28.7803
816,1546767600.0,1.48904,1701.0,27.2578
817,1546768200.0,1.5868,1539.0,25.5804
818,1546768800.0,1.44376,1350.0,28.1147
819,1546769400.0,1.5927200000000001,1874.0,25.4854
820,1546770000.0,1.41743,1368.0,28.6371
821,1546770600.0,1.46796,1526.0,27.6513
822,1546771200.0,1.6081299999999998,2569.0,25.2411
823,1546771800.0,1.5357299999999998,2552.0,26.4311
824,1546772400.0,1.4088399999999999,1862.0,28.8115
825,1546773000.0,1.37147,1942.0,29.5967
826,1546773600.0,1.5658,1227.0,25.9235
827,1546774200.0,1.5373,1758.0,26.4041
828,1546774800.0,1.8454400000000002,1278.0,21.9953
829,1546775400.0,1.7107700000000001,1619.0,23.7764
830,1546776000.0,1.6620599999999999,1514.0,24.4221
831,1546776600.0,1.8681900000000002,947.0,21.7275
832,1546777200.0,1.7494900000000002,544.0,23.1998
833,1546777800.0,1.37834,701.0,29.4493
834,1546778400.0,1.54502,1207.0,26.3272
835,1546779000.0,1.7756900000000002,1551.0,22.8592
836,1546779600.0,1.51575,2105.0,26.8356
837,1546780200.0,1.7501799999999998,689.0,23.1925
838,1546780800.0,1.36645,584.0,29.7053
839,1546781400.0,1.3779,678.0,29.4585
840,1546782000.0,1.35386,1275.0,30.0445
841,1546782600.0,1.41057,1700.0,28.8524
842,1546783200.0,1.37871,1170.0,29.4414
843,1546783800.0,1.3256,725.0,30.6209
844,1546784400.0,1.3580299999999998,483.0,29.8897
845,1546785000.0,1.32815,1003.0,30.561999999999998
846,1546785600.0,1.38311,1187.0,29.3477
847,1546786200.0,1.43206,969.0,28.3444
848,1546786800.0,1.24375,954.0,32.635999999999996
849,1546787400.0,1.3473899999999999,655.0,30.1256
850,1546788000.0,1.47254,352.0,27.5653
851,1546788600.0,1.2368,722.0,32.8194
852,1546789200.0,1.38432,593.0,29.3219
853,1546789800.0,1.30261,540.0,31.1614
854,1546790400.0,1.31397,44.0,30.8918
855,1546791000.0,1.28,10.0,31.7116
856,1546791600.0,1.14652,23.0,35.4035
857,1546792200.0,1.14487,27.0,35.4547
858,1546792800.0,1.0541399999999999,26.0,38.5062
859,1546793400.0,1.05324,15.0,38.5391
860,1546794000.0,0.987217,3.0,41.1166
861,1546794600.0,1.00865,24.0,40.1189
862,1546795200.0,1.00908,4.0,40.3418
863,1546795800.0,0.984316,9.0,41.2218
864,1546796400.0,1.1023100000000001,36.0,36.9634
865,1546797000.0,1.09843,41.0,37.0482
866,1546797600.0,1.1650399999999999,10.0,35.0242
867,1546798200.0,1.00629,3.0,40.4008
868,1546798800.0,1.13883,6.0,35.6808
869,1546799400.0,1.03688,15.0,39.2895
870,1546800000.0,1.22743,7.0,33.2302
871,1546800600.0,0.933168,1.0,43.476000000000006
872,1546801200.0,1.1092899999999999,8.0,35.6824
873,1546801800.0,1.0542,25.0,38.2039
874,1546802400.0,0.9741129999999999,6.0,41.678999999999995
875,1546803000.0,1.1574799999999998,12.0,35.6131
876,1546803600.0,1.03837,1.0,39.5531
877,1546804200.0,1.08849,1.0,37.4783
878,1546804800.0,1.1333,10.0,35.2735
879,1546805400.0,0.755321,1.0,50.2651
880,1546806000.0,0.8289770000000001,1.0,51.9
881,1546807800.0,1.14365,9.0,35.2289
882,1546808400.0,1.11737,11.0,36.7597
883,1546809000.0,1.1435,54.0,35.8701
884,1546809600.0,1.13929,91.0,35.4668
885,1546810200.0,1.23842,223.0,32.9533
886,1546810800.0,1.1662299999999999,216.0,34.8518
887,1546811400.0,1.1746299999999998,333.0,34.5564
888,1546812000.0,1.17765,426.0,34.4676
889,1546812600.0,1.19294,837.0,34.0259
890,1546813200.0,1.26667,1088.0,32.0455
891,1546813800.0,1.2136799999999999,886.0,33.4446
892,1546814400.0,1.26788,1070.0,32.0148
893,1546815000.0,1.33427,946.0,30.4218
894,1546815600.0,1.2449299999999999,1292.0,32.6049
895,1546816200.0,1.3699299999999999,1368.0,29.6299
896,1546816800.0,1.34889,1765.0,30.0922
897,1546817400.0,1.28808,1475.0,31.5226
898,1546818000.0,1.33243,1252.0,30.4639
899,1546818600.0,1.27587,1942.0,31.8143
900,1546819200.0,1.24156,1622.0,32.6935
901,1546819800.0,1.29921,1450.0,31.2427
902,1546820400.0,1.17574,1225.0,34.5237
903,1546821000.0,1.18012,1345.0,34.3957
904,1546821600.0,1.22765,1693.0,33.0639
905,1546822200.0,1.2628700000000002,1377.0,32.1418
906,1546822800.0,1.2193399999999999,1597.0,33.2892
907,1546823400.0,1.22917,1508.0,33.0231
908,1546824000.0,1.23971,1435.0,32.7424
909,1546824600.0,1.31586,1022.0,30.8474
910,1546825200.0,1.33515,1064.0,30.4018
911,1546825800.0,1.24469,1152.0,32.6114
912,1546826400.0,1.27728,1431.0,31.7792
913,1546827000.0,1.3259299999999998,1051.0,30.6133
914,1546827600.0,1.66157,1495.0,24.4293
915,1546828200.0,1.39392,1417.0,29.1201
916,1546828800.0,1.47004,1905.0,27.6121
917,1546829400.0,1.64851,1683.0,24.6229
918,1546830000.0,1.31826,1806.0,30.7913
919,1546830600.0,1.48968,1954.0,27.2481
920,1546831200.0,1.35501,2311.0,29.9655
921,1546831800.0,1.4474200000000002,1707.0,28.0436
922,1546832400.0,1.4982,1777.0,27.0932
923,1546833000.0,1.54752,1672.0,26.2364
924,1546833600.0,1.41683,1723.0,28.649
925,1546834200.0,1.45284,1462.0,27.939
926,1546834800.0,1.7885,1331.0,22.7166
927,1546835400.0,1.45854,1059.0,27.8298
928,1546836000.0,1.3744,1522.0,29.5337
929,1546836600.0,1.4865700000000002,1112.0,27.3051
930,1546837200.0,1.53805,1524.0,26.3911
931,1546837800.0,1.4731,1948.0,27.5549
932,1546838400.0,1.5953700000000002,1988.0,25.4508
933,1546839000.0,1.6813,2050.0,24.1426
934,1546839600.0,1.50662,1674.0,26.9418
935,1546840200.0,1.54026,1478.0,26.3533
936,1546840800.0,1.8680900000000005,1677.0,21.7285
937,1546841400.0,1.78617,2114.0,22.7252
938,1546842000.0,1.3717700000000002,1174.0,29.5993
939,1546842600.0,1.48676,1167.0,27.3016
940,1546843200.0,1.60511,1842.0,25.2886
941,1546843800.0,1.535,1779.0,26.4436
942,1546844400.0,1.7508299999999999,1461.0,23.1839
943,1546845000.0,1.68501,1481.0,24.0782
944,1546845600.0,1.8850200000000001,1701.0,21.5335
945,1546846200.0,1.50847,1934.0,26.9044
946,1546846800.0,1.48496,1735.0,27.3348
947,1546847400.0,1.40656,1270.0,28.8562
948,1546848000.0,1.51987,1856.0,26.7069
949,1546848600.0,1.50611,1798.0,26.9488
950,1546849200.0,1.7913599999999998,1394.0,22.6593
951,1546849800.0,1.6383299999999998,739.0,24.7758
952,1546850400.0,1.6094,1056.0,25.2212
953,1546851000.0,1.6999799999999998,1280.0,23.8773
954,1546851600.0,1.47222,1344.0,27.6174
955,1546852200.0,1.45507,1409.0,27.9035
956,1546852800.0,1.6086,1105.0,25.2337
957,1546853400.0,1.50666,1101.0,26.9411
958,1546854000.0,1.54601,953.0,26.2553
959,1546854600.0,1.58323,690.0,25.6281
960,1546855200.0,1.46488,1100.0,27.6987
961,1546855800.0,1.3992,1130.0,29.0102
962,1546856400.0,1.55041,682.0,26.1808
963,1546857000.0,1.5006,1068.0,27.0498
964,1546857600.0,1.4049399999999999,1057.0,28.8916
965,1546858200.0,1.4339600000000001,729.0,28.3069
966,1546858800.0,1.59015,1008.0,25.5265
967,1546859400.0,1.37206,972.0,29.584
968,1546860000.0,1.46484,1379.0,27.7535
969,1546860600.0,1.29574,1184.0,31.3264
970,1546861200.0,1.33277,1149.0,30.456
971,1546861800.0,1.4212799999999999,1000.0,28.5594
972,1546862400.0,1.48369,657.0,27.3581
973,1546863000.0,1.51142,832.0,26.8561
974,1546863600.0,1.58956,829.0,25.5359
975,1546864200.0,1.4571,934.0,27.8574
976,1546864800.0,1.4159700000000002,1191.0,28.6666
977,1546865400.0,1.57926,1044.0,25.7025
978,1546866000.0,1.58204,823.0,25.6573
979,1546866600.0,1.65517,795.0,24.5238
980,1546867200.0,1.36453,574.0,29.7239
981,1546867800.0,1.74573,535.0,23.2516
982,1546868400.0,1.42577,1035.0,28.4694
983,1546869000.0,1.40416,1219.0,28.9077
984,1546869600.0,1.4310399999999999,960.0,28.3648
985,1546870200.0,1.70068,1045.0,23.8675
986,1546870800.0,1.4844700000000002,591.0,27.3438
987,1546871400.0,1.4147100000000001,911.0,28.691999999999997
988,1546872000.0,1.66763,1240.0,24.3405
989,1546872600.0,1.4789,657.0,27.4468
990,1546873200.0,1.28667,421.0,31.5473
991,1546873800.0,1.4886,526.0,27.268
992,1546874400.0,1.31665,292.0,30.829
993,1546875000.0,1.35327,430.0,29.9946
994,1546875600.0,1.32626,1513.0,30.5936
995,1546876200.0,1.39196,1121.0,29.1611
996,1546876800.0,1.33433,93.0,30.4205
997,1546877400.0,1.17276,20.0,34.6115
998,1546878000.0,1.08225,171.0,37.5062
999,1546878600.0,1.16229,103.0,34.9231
1000,1546879200.0,1.10935,31.0,36.5897
1001,1546879800.0,1.15854,77.0,35.0365
1002,1546880400.0,1.16709,25.0,34.7797
1003,1546881000.0,1.1449200000000002,23.0,35.4532
1004,1546881600.0,1.10564,5.0,36.7127
1005,1546882200.0,1.03534,14.0,39.2055
1006,1546882800.0,1.10184,23.0,36.8075
1007,1546883400.0,1.08464,38.0,37.5253
1008,1546884000.0,1.1365299999999998,5.0,35.7154
1009,1546884600.0,1.03407,14.0,39.2535
1010,1546885200.0,0.999575,28.0,40.6082
1011,1546885800.0,1.28493,72.0,31.8218
1012,1546886400.0,1.0865,202.0,37.4911
1013,1546887000.0,1.09263,155.0,37.2079
1014,1546887600.0,0.984259,15.0,42.2087
1015,1546888200.0,3.09482,5.0,12.7999
1016,1546889400.0,1.29108,11.0,31.7342
1017,1546890000.0,1.22143,3.0,32.9641
1018,1546890600.0,1.16222,25.0,34.9479
1019,1546891200.0,1.09596,1.0,36.3724
1020,1546891800.0,1.09484,21.0,37.1096
1021,1546892400.0,1.09847,4.0,36.7063
1022,1546893600.0,1.15086,5.0,35.3875
1023,1546894200.0,1.0743200000000002,4.0,38.2607
1024,1546895400.0,1.02799,59.0,39.213
1025,1546896000.0,1.02359,100.0,39.8914
1026,1546896600.0,1.29436,198.0,31.4243
1027,1546897200.0,1.16658,181.0,34.7948
1028,1546897800.0,1.1320000000000001,301.0,35.8577
1029,1546898400.0,1.19961,465.0,33.8367
1030,1546899000.0,1.23953,638.0,32.7471
1031,1546899600.0,1.28138,1235.0,31.6774
1032,1546900200.0,1.2831700000000001,1070.0,31.6332
1033,1546900800.0,1.28262,1062.0,31.6468
1034,1546901400.0,1.2934299999999999,1113.0,31.3823
1035,1546902000.0,1.32216,1056.0,30.7005
1036,1546902600.0,1.55257,1335.0,26.1444
1037,1546903200.0,1.39152,1157.0,29.1702
1038,1546903800.0,1.29265,972.0,31.4012
1039,1546904400.0,1.29227,1104.0,31.3985
1040,1546905000.0,1.32428,1751.0,30.6513
1041,1546905600.0,1.32292,2371.0,30.6828
1042,1546906200.0,1.24023,1570.0,32.7285
1043,1546906800.0,1.25682,1667.0,32.2964
1044,1546907400.0,1.27118,1420.0,31.9316
1045,1546908000.0,1.3077299999999998,1503.0,31.0393
1046,1546908600.0,1.33391,1089.0,30.43
1047,1546909200.0,1.24379,1538.0,32.635
1048,1546909800.0,1.34664,1685.0,30.1189
1049,1546910400.0,1.26236,1547.0,32.1548
1050,1546911000.0,1.36905,1319.0,29.649
1051,1546911600.0,1.2725899999999999,1272.0,31.8964
1052,1546912200.0,1.26872,999.0,31.9937
1053,1546912800.0,1.2900399999999999,1701.0,31.465
1054,1546913400.0,1.25962,1287.0,32.2248
1055,1546914000.0,1.47431,1288.0,27.5323
1056,1546914600.0,1.29326,1450.0,31.3865
1057,1546915200.0,1.38099,1588.0,29.3927
1058,1546915800.0,1.37782,1622.0,29.4678
1059,1546916400.0,1.34677,2088.0,30.1395
1060,1546917000.0,1.37471,2059.0,29.5269
1061,1546917600.0,1.45895,1880.0,27.8986
1062,1546918200.0,1.68698,1453.0,24.0614
1063,1546918800.0,1.80355,1712.0,22.5062
1064,1546919400.0,1.7955900000000002,1634.0,22.6059
1065,1546920000.0,1.44145,1826.0,28.1599
1066,1546920600.0,1.53411,2468.0,26.4589
1067,1546921200.0,1.5957,1912.0,25.4455
1068,1546921800.0,1.57991,1319.0,25.7159
1069,1546922400.0,1.51777,1495.0,26.7603
1070,1546923000.0,1.59338,1351.0,25.4825
1071,1546923600.0,1.7193900000000002,1553.0,23.615
1072,1546924200.0,1.68051,1493.0,24.154
1073,1546924800.0,1.7809099999999998,1812.0,22.7923
